,PC1,PC2,PC3
50436,-1.9472604433891112,0.24883548794244317,-0.5750943147477338
50437,-1.877112664135655,-0.022945420976818506,-0.4655392622071914
50438,-1.7428580456224019,-0.15156978393789192,-0.35060483189984565
50439,-1.129185087167763,3.202491624968305,-1.1652841876113889
50440,-1.083825589695952,1.0894499850453208,-0.81897364229327
50441,-0.34653309913978025,-0.3718064060006569,0.09383848243504973
50442,-1.4586069576965763,0.752771526649382,-0.02631488263704645
50443,-2.169717555881073,0.25680390487484256,-0.5013417591261983
50444,-1.3008406305900588,0.11221402450195228,-0.5661025252427808
50445,0.16739681157294728,-0.632725696850155,-0.8872094793785127
50446,-1.6741778395940303,0.6667805554621996,-0.7184275719195311
50447,-1.7991831096875455,0.9719209099189517,-0.5518932066663044
50448,-1.180861052963707,-1.4950740043014221,0.36198661661988024
50449,-2.2743279919041464,-1.1452085814931787,-0.21515996691898395
50450,3.721969639233245,-0.03167828857836795,0.21421151772738586
50451,-1.3505281394763924,-0.21511902554217155,0.2679006385330032
50452,-2.108860445797184,-1.5270443242402845,0.17255883572441305
50453,-0.8636986609446885,-0.23161329775336134,-1.0755760484881287
50454,-1.9383079207198646,-0.4169348848865774,-0.15875628814686335
50455,-1.4116077402231113,-1.6165173524780256,-0.5880995605710021
50456,-1.0435992826785176,0.10358453661732038,-0.6657610928499756
50457,-1.7657065492667166,1.2422692653900207,-0.6902476236794545
50458,-1.961627564445641,-1.5772404283948407,-0.23619448970835538
50459,4.65140191671194,0.12026166744530774,0.21331686221855858
50460,-1.9573633234687988,0.5489471000688597,-0.4793829181671098
50461,-1.3752886196872622,-1.4236980770745935,-0.20261942981757933
50462,-1.20810239810291,-0.2508725279358487,-0.03762383780639984
50463,-0.8495281763420388,0.5634435787177093,0.7326060918003306
50464,-1.37721337103352,-1.2633099742371627,-0.0752919101482354
50465,-1.3276784030960906,0.10510439558089725,-0.6218735735179071
50466,-0.8474636429933446,-0.424441001372604,-0.2801785353098062
50467,-1.7486416991631262,0.15626991180076108,-0.18045743618011106
50468,-1.714362040349961,-1.017660737091089,-0.38233872850941075
50469,-1.8887762171248474,-0.3065232678032416,-0.42780428454490355
50470,-1.2962500922535856,-1.7344316688617745,-0.3992160815147323
50471,-1.6199049176741886,-0.28318803933747466,-0.25915580731095417
50472,-2.0283106116557703,-1.7177875050529479,-0.21419728502817822
50473,-1.6118571409740587,0.03160769429163196,-0.027535438266945978
50474,-2.19769796351771,-0.721538397261067,-0.2784593234530723
50475,-1.7837973212557965,-0.9881631127175352,-0.13654313011963046
50476,-1.5347768598714957,-2.0302163282356505,-0.4428334045492565
50477,-0.7054441440330015,-0.7605417771529163,-0.7209553355741962
50478,0.5604035064818785,-0.2101097400049791,0.15941448511098194
50479,-1.8000148053261615,1.2521886243191434,-0.6155943152462969
50480,-0.9844564728378086,-0.1835358444806229,-0.6595635739460514
50481,-1.8869737141908027,-1.2992756798471412,-0.32170933856497647
50482,-1.6814945293986063,-0.6088756736532699,-0.5693102631811027
50483,-1.4851325510545965,-1.1021171812848272,0.0759097385616271
50484,-0.8825033502057282,0.9514942357489132,0.3760780165464989
50485,-1.3860608406204573,-0.49843620744454453,0.3214939071623129
50486,-1.4625930082768928,0.5875256497816402,-0.19865567339621906
50487,-1.901128141551695,-0.5902834719948479,-0.39149979805590646
50488,-0.7368678723532224,0.564404754227677,0.7225841874125627
50489,-0.8539743179817113,-1.3349943286324124,1.6427801384457426
50490,-0.632947892858401,-0.7088819816774031,2.0436055570556912
50491,-1.499922258459432,-1.5664291761883251,-0.1701276135210364
50492,-1.3986681006527235,-1.1907114679926993,-0.6378040420432721
50493,-1.8917048294601968,0.4211588525939378,-0.3610481258430421
50494,3.9120427061486014,2.2227770712213877,-1.3633652347362548
50495,-0.6813165333683132,0.41643748526970803,-0.47818736566084724
50496,-0.7589540513436384,-0.29278605143134767,0.7644152180829736
50497,-0.8206939656551111,1.037781019502599,-1.2637492858371149
50498,-1.5488982365188064,0.5134786704370151,-0.8008227166066053
50499,-1.0019415869740125,0.23750211513865105,-0.7397629892983876
50500,-1.7505861217169882,-0.03731892564558238,-0.5926946306298846
50501,-1.8215514323364284,-1.5880244937869032,-0.3351927217453929
50502,-1.6856543148356637,-0.65279207147842,0.24957221780056846
50503,0.5608495469446135,0.8600139616342727,0.6922189566191774
50504,-1.5887918846519662,-0.3228376598132362,-0.5845881168416449
50505,-1.7827538449711173,-1.7196365628068677,-0.23994690267005156
50506,-1.9181439293066942,-0.31759504217624107,-0.521562900425849
50507,-1.8339913937839984,-1.165650016263314,-0.4049079043213336
50508,-0.11338682498288084,0.6304963582300871,1.2053223791535477
50509,-1.951005125539438,1.8243494138657204,-0.630492050058221
50510,-0.4450842520145363,-0.8919899814616667,0.5490231371164874
50511,-1.4857928148332376,-0.459741970482045,-0.5346052287949739
50512,-1.6905653472181246,-1.0336566635798468,-0.5115660591652755
50513,0.1633560668847967,-0.6725557542380503,-1.2379359912918977
50514,-1.659270045044976,-1.1226562943411995,-0.0745530485464334
50515,-1.8311901306568026,0.6763699770173633,-0.6218938897593469
50516,-1.2623494816983833,-1.4226630352901213,-0.2120618947427488
50517,0.13762530142860113,0.6571908431458975,0.250164115704535
50518,-0.9225877960632485,-0.1686526148069346,0.621158751880307
50519,-0.7557006138448004,-0.7383876007429356,-0.5157929489947233
50520,-1.3599206902529004,-0.19050886198980416,-0.6923631586575174
50521,-1.784684304074651,-1.1335800082671639,-0.15649518704138707
50522,-1.4505577318443308,0.4678319457445762,-0.013075465431142696
50523,-1.083060949646396,1.6250367517337938,-1.152739136406765
50524,-1.6105640262231418,0.5417425848731332,-0.5716116406729044
50525,-1.9480365135871698,-1.4383338894097673,-0.288032807216794
50526,-1.468648781689523,-1.0516440851157633,-0.6846323636904452
50527,0.5521193786994648,-0.330387866475318,-0.8166547553470733
50528,0.11121850566127346,-0.4454020306782508,-0.5479978130430015
50529,0.22406651093723973,-1.4756370529612413,-0.7471777029592084
50530,-1.5453313821602384,0.09533747841316974,-0.6840862644657556
50531,-1.6549569244735505,-0.7437355504303522,-0.49954167297689883
50532,-0.1988219467944508,-0.8812280025514138,0.6052280079614919
50533,-1.293498455355385,-0.34368666090258493,-0.7838501725793457
50534,-0.8659046428998397,1.212294066915957,-1.0149644779681788
50535,-1.822261734897522,0.25306524609923353,-0.5594760229155088
50536,-1.8233179124137862,4.9128551148678135,-1.222852987740515
50537,-0.8393134743170825,3.819743483087946,0.31935238610505007
50538,-0.7040174695854785,0.1233518392797063,-0.5288492566896578
50539,-2.112666598583359,1.9522972633930686,-0.7369198275802659
50540,-1.5227058636904043,1.6588291649050249,-0.8306332254102572
50541,-1.579725219426652,2.397773911741084,-0.6648730576845039
50542,0.6308639812126985,-0.24262771483054538,-0.11698082773648406
50543,-0.4257533464779304,-0.7500564089040259,-0.6430415440213275
50544,-1.95434482973043,0.25938288556264755,-0.5093279162472074
50545,-1.9605284525565736,0.2610367099363273,-0.489447831847598
50546,-1.900492052234072,-0.1677369368720311,-0.46677204581534476
50547,-2.225927800869511,-0.01956686028941877,-0.4102297657980493
50548,-0.9950915490856984,-0.33304160129882054,0.4523812904867122
50549,0.2310129740016143,-1.218900691530905,-1.0061240938040978
50550,-1.138659394917239,-0.8859440648216531,-0.5168153754294224
50551,-1.5021288511010196,-0.9870296442805437,-0.152710024823801
50552,-0.9384884328070648,0.4375095023797996,-0.2978961558408277
50553,1.5645163588472681,-0.48127856902092025,1.3965117799591276
50554,-0.342270303084343,2.9376714305309752,2.4608028653561735
50555,0.11336944314013724,1.066559348590695,0.05770410095612468
50556,-0.8512879985160817,0.5578999914844732,-0.4886655023384231
50557,-1.4215439041724132,-0.34543159909752025,-0.7730696860577256
50558,-1.7875559200504196,-0.59237265511091,-0.43235681418304056
50559,-1.8568266352964047,-0.7460293657860948,-0.4962253143622826
50560,-1.575088106727422,0.5544324923219962,-0.46515967906440564
50561,-1.634098059679986,0.30620386380252756,-0.13572663308459607
50562,-2.0501834548370517,-1.1560219164756425,-0.31813606827453333
50563,-1.1126265473569548,-1.2773403037342246,0.9774402307713288
50564,-1.352269235664486,-0.4499619419714641,-0.4685414209110572
50565,-1.9805116564337706,-0.5923050580035879,-0.41051650024847225
50566,0.38424365820740614,-0.3251827712867409,0.40945809031723585
50567,-0.6010748453898372,-1.410167364492525,-0.1540917527364851
50568,-0.4737094640213385,-1.4481250716732643,0.6939715249988624
50569,-1.9336192163101724,-0.3216946204112391,-0.5537217906000776
50570,-0.26242313940190776,-1.0366747285438958,0.5204110818734741
50571,-1.1982566685281821,0.8901475561893365,-0.10140398510490142
50572,-1.2786074802249785,0.4208918161498089,-0.4031942584839124
50573,-2.00759821579645,-0.4575906054544361,-0.4814258618946675
50574,-1.779678508144419,-0.1357320651218921,-0.21571179116124609
50575,0.6439471589502621,-0.13199591612092568,-0.36358134144125065
50576,-0.19166152363633104,0.37688530775238704,-0.8423169003529222
50577,-1.8903746126515715,-0.8266148383191471,0.017447071003988308
50578,-1.304123236135616,2.942560311837854,-0.930810628390989
50579,-1.475772546797494,6.8956000083171896,-1.4854995706102465
50580,-2.053979562282679,-0.7313575844424149,-0.3698886275099142
50581,-1.2674896425830424,-0.4480173551972689,0.7138430084484212
50582,0.06188527526441994,-0.47747896363763576,-0.796464852772567
50583,-1.8508817883935016,0.009595309161504157,-0.19962047298845756
50584,-0.3555895907416261,0.4226586687209883,-0.4682575127432516
50585,1.8647918221665198,-0.08934739544424114,-0.10163386682755653
50586,-1.5088314748334357,-0.043467143728873406,-0.6590755084256842
50587,-1.369100878674055,-0.05105080962481871,-0.7260616423149516
50588,-1.54301683887713,-1.162051260914736,-0.4017360069612722
50589,-0.23369421997977316,0.24794577780011756,0.44852025684872177
50590,-0.5534117513711692,-1.019762723217311,-0.488995648216057
50591,1.7801108580034755,0.8064594061033022,0.17070071265241546
50592,0.9011200028656482,0.8525863639329165,-0.5657314658703372
50593,-1.4306695203299238,-0.2520654494950525,-0.011858064337701441
50594,-0.7638812134801983,-0.058203150644937064,0.3348458578120148
50595,1.130276428686601,-1.379247257639376,-0.03426373821038201
50596,1.9037989906662665,-0.15908151707325824,-0.687530748810294
50597,1.4459235478827872,0.8821193419235941,-0.359709919821414
50598,-1.7654646754162253,0.9552614287990897,-0.6932325114263146
50599,-1.6680059346455747,-0.6053023926241162,-0.5412798791778901
50600,-0.7086146755348331,-0.19052979920240756,-0.7532990623840067
50601,-1.757897700561794,-0.17785389747247513,-0.5605372152057877
50602,0.18492132629350494,-0.7608410473045772,-0.788412641938373
50603,1.928524530225856,0.7436873366336657,1.9705192026321738
50604,-1.9011642017956039,-0.7387668844180545,-0.44241371909947297
50605,0.5813398458812458,1.5237082626900846,0.23887503082724076
50606,2.064931638349617,-1.1385093859120046,-0.49447402716567534
50607,-2.007048350544313,3.7959627617045237,-0.9516527759530461
50608,-1.016506067356828,-1.5630342088906868,-0.18986437160470987
50609,0.9102893257637251,0.403753582312232,-0.7142218542647673
50610,-2.0252013672907596,0.12760601180471703,-0.3978131110779558
50611,-0.7658251781646112,-1.457103523458522,-0.529186335192312
50612,0.4537831051430432,-1.2538845425792238,-0.13848084973598307
50613,-0.5908683975678937,-0.20393735917881456,-0.8659703764025415
50614,-1.5752072557223449,-0.6524172095223315,0.23495101267842308
50615,-0.6589178513127618,-1.2628071839781396,1.0419175322536915
50616,-0.5188349919314814,-0.3728512442952648,0.09313884409950492
50617,-0.3644982677422508,0.37748423590818386,0.3407563898910352
50618,-0.8890113727887491,-1.83863127580814,-0.10708644190010617
50619,0.06662113574615884,0.1871191992841002,-0.06493322567023127
50620,0.7570688850314602,-1.0301442463656785,-0.675004180681003
50621,-1.8376663659442691,-0.43487367913961783,-0.3069725916991881
50622,-0.7201470808152223,-0.3972972784554967,-0.08106478565270546
50623,0.8218619539321665,3.3410099161959748,-1.3509772620093212
50624,-0.8059890546905909,0.21113004680751518,0.18536960128420657
50625,0.7649656766907774,1.7735169092787315,-0.05803314998374302
50626,-1.4478249712232494,2.4583076515955216,-0.17936481962406428
50627,1.2217938036036464,-1.0438459663835629,1.5229674075281783
50628,-1.3287575399243763,-0.10218583071752203,0.03935328558482756
50629,-0.06872963640198726,-0.27440671204793515,-0.3023390657548148
50630,-0.3689763217166022,-0.4190598114660157,-0.27742773141217597
50631,-1.380236018111114,1.744462849580896,-0.1444817429286611
50632,-0.9853267419582131,-1.6454806914686406,0.3123679292012822
50633,-0.4933958919341573,0.6304097117785377,0.07638428809820796
50634,0.626328838756743,-0.8972968976708164,-0.7499048977802277
50635,-0.6702100523267611,-0.4385440817596239,-0.4328396189268138
50636,-1.0038566773010535,-0.28596528727531956,-0.32789990062093766
50637,-2.2810326279240623,-1.2888747031838406,-0.21447142514647005
50638,0.13804109512490115,-0.08432469475773476,0.04726551941841773
50639,-1.2347456642708947,1.360626858940577,0.23445299819891538
50640,-1.786098345359851,0.9720952758392575,-0.5574321643665957
50641,0.43056909471882643,-0.9042770122539243,1.5376867992104604
50642,0.45909073177258086,-0.748526422280059,-0.6892425972622229
50643,-1.0091266900136517,2.072078190142399,0.14192264709553298
50644,0.3352592466767027,-0.2233676632820048,1.233788553668062
50645,-1.9666997599625038,-0.45004807865230967,-0.42916573320073714
50646,-1.2011374846736382,-0.779613231506663,-0.8072198036752471
50647,-1.2011821202970134,-0.8611990981904527,-0.32211523032594847
50648,2.3540655516660736,0.5654961631041283,-1.8554672950135107
50649,1.3257739890386169,0.6828085044222588,-0.8061779666785875
50650,-1.1943899519318562,0.18172195348286027,-0.020262065804486654
50651,-0.3097145414042671,0.15026864203218715,0.8589036741895821
50652,-1.2410218390250465,-0.2051175735658707,0.3495149101694362
50653,1.280684356447261,0.27407759885088223,-0.6118748334691894
50654,1.5913109998562522,1.1309304059384016,-0.6883223520700896
50655,0.08279589076044945,0.1898975932233687,1.1208334582227626
50656,-1.0966856762480797,0.4913848949753161,0.15353264318735949
50657,-1.3059545918730455,0.24945733047123972,-0.6240812117189333
50658,2.2689584386798844,0.026853099767570877,0.786015019080435
50659,-0.9587720194307362,4.029063117997074,0.8693921491027693
50660,-1.053092212638048,-0.018520296464887908,-0.4921880784114256
50661,-0.5449115390215401,-0.7319454905668712,0.6843102402489006
50662,1.1338691897025142,0.20300885695303836,-1.1938377702474912
50663,-1.7320067005632491,0.2546748844744001,-0.5505975791576115
50664,-1.4921353416229683,-0.7229022141153979,-0.3398641090776863
50665,-1.6651848455494838,-1.314004993859984,-0.46231085786222065
50666,-1.1656604817732283,-0.11674720051747428,-0.10999606076625261
50667,-0.2859173337238755,-0.6413140358583017,-0.9358388492382514
50668,-0.28352496294069424,-1.6050263743579634,-0.5843790396394478
50669,-1.6894369484182288,0.030063930746092694,-0.042803891435826455
50670,-0.8241690875231809,-0.7631095441333562,-0.7235362394979504
50671,-0.03757729342739442,-0.9104896814340486,-0.8133434997147666
50672,-2.1990563786173327,-1.005678232591151,-0.2520395906338567
50673,-0.16514494843901092,1.3771397633006466,-0.8895625259126675
50674,1.402255951497438,0.007829086275052455,0.6912369850646353
50675,-1.5933886931360783,-0.15986547920758515,-0.430083197040589
50676,-1.6252872448994027,-0.3134976894747578,-0.5144797866932463
50677,2.332966084395857,-1.5699496240040176,-0.527839726522903
50678,-1.145158554100851,0.08326421080756337,-0.8113491221495205
